[1522972800] LOG ROTATION: DAILY
[1522972800] LOG VERSION: 2.0
[1522972800] CURRENT HOST STATE: control1.gate.rtf;UP;HARD;1;OK - 192.168.4.2: rta 0.011ms, lost 0%
[1522972800] CURRENT HOST STATE: control2.gate.rtf;UP;HARD;1;OK - 192.168.4.10: rta 0.155ms, lost 0%
[1522972800] CURRENT HOST STATE: mgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.3: rta 0.183ms, lost 0%
[1522972800] CURRENT HOST STATE: mgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.22: rta 0.113ms, lost 0%
[1522972800] CURRENT HOST STATE: pgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.23: rta 0.117ms, lost 0%
[1522972800] CURRENT HOST STATE: pgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.25: rta 0.086ms, lost 0%
[1523052155] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052155] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052155] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052155] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052156] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Filament_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052156] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Filament_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052157] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052157] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052158] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Warmup_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052158] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Warmup_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052159] SERVICE ALERT: control1.gate.rtf;TX_M15_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052159] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_M15_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052160] SERVICE ALERT: control1.gate.rtf;TX_Main_Power_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052160] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Main_Power_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052161] SERVICE ALERT: control1.gate.rtf;TX_Maintenance_Required_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052161] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Maintenance_Required_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052162] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052162] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052162] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Overload_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052162] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Overload_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052163] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052163] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052164] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052164] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052165] SERVICE ALERT: control1.gate.rtf;TX_P15_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052165] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P15_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052166] SERVICE ALERT: control1.gate.rtf;TX_P28_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052166] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P28_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052167] SERVICE ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052167] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P45_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052168] SERVICE ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052168] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P5_VDC_PS_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052168] SERVICE ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052168] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_PRF_Limit_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052169] SERVICE ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052169] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Post_Charge_Regulator_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052170] SERVICE ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052170] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052171] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052171] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Avail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052172] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052172] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052173] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052173] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052173] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052173] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052174] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052174] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052175] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052175] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052176] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052176] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_0_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052177] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052177] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_1_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052178] SERVICE ALERT: control1.gate.rtf;TX_Trigger_Amplifier_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052178] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Trigger_Amplifier_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052179] SERVICE ALERT: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052179] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052180] SERVICE ALERT: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052180] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052181] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052181] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052181] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052181] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052182] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052182] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052204] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;OK;HARD;1;OK - 0
[1523052204] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;OK;check-mk-notify;OK - 0
[1523052204] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Airflow_Fault;OK;HARD;1;OK - 0
[1523052204] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Airflow_Fault;OK;check-mk-notify;OK - 0
[1523052205] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Interlock_Fault;OK;HARD;1;OK - 0
[1523052205] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Interlock_Fault;OK;check-mk-notify;OK - 0
[1523052206] SERVICE ALERT: control1.gate.rtf;TX_Charging_System_Fail_Fault;OK;HARD;1;OK - 0
[1523052206] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Charging_System_Fail_Fault;OK;check-mk-notify;OK - 0
[1523052207] SERVICE ALERT: control1.gate.rtf;TX_Circulator_Temperature_Fault;OK;HARD;1;OK - 0
[1523052207] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Circulator_Temperature_Fault;OK;check-mk-notify;OK - 0
[1523052208] SERVICE ALERT: control1.gate.rtf;TX_Filament_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1523052208] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_PS_Voltage_Fault;OK;check-mk-notify;OK - 0
[1523052209] SERVICE ALERT: control1.gate.rtf;TX_Filament_ps_Fault;OK;HARD;1;OK - 0
[1523052209] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_ps_Fault;OK;check-mk-notify;OK - 0
[1523052209] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;OK;HARD;1;OK - 0
[1523052209] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;OK;check-mk-notify;OK - 0
[1523052210] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Current_Fault;OK;HARD;1;OK - 0
[1523052210] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Current_Fault;OK;check-mk-notify;OK - 0
[1523052211] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1523052211] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;OK;check-mk-notify;OK - 0
[1523052212] SERVICE ALERT: control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;OK;HARD;1;OK - 0
[1523052212] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;OK;check-mk-notify;OK - 0
[1523052213] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;OK;HARD;1;OK - 0
[1523052213] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;OK;check-mk-notify;OK - 0
[1523052214] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Airflow_Fault;OK;HARD;1;OK - 0
[1523052214] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Airflow_Fault;OK;check-mk-notify;OK - 0
[1523052215] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Current_Fault;OK;HARD;1;OK - 0
[1523052215] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Current_Fault;OK;check-mk-notify;OK - 0
[1523052215] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Filament_Current_Fault;OK;HARD;1;OK - 0
[1523052215] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Filament_Current_Fault;OK;check-mk-notify;OK - 0
[1523052216] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;OK;HARD;1;OK - 0
[1523052216] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;OK;check-mk-notify;OK - 0
[1523052217] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Warmup_Fault;OK;HARD;1;OK - 0
[1523052217] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Warmup_Fault;OK;check-mk-notify;OK - 0
[1523052218] SERVICE ALERT: control1.gate.rtf;TX_M15_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052218] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_M15_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523052219] SERVICE ALERT: control1.gate.rtf;TX_Main_Power_Voltage_Fault;OK;HARD;1;OK - 0
[1523052219] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Main_Power_Voltage_Fault;OK;check-mk-notify;OK - 0
[1523052219] SERVICE ALERT: control1.gate.rtf;TX_Maintenance_Required_Fault;OK;HARD;1;OK - 0
[1523052219] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Maintenance_Required_Fault;OK;check-mk-notify;OK - 0
[1523052220] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;OK;HARD;1;OK - 0
[1523052220] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;OK;check-mk-notify;OK - 0
[1523052221] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Overload_Fault;OK;HARD;1;OK - 0
[1523052221] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Overload_Fault;OK;check-mk-notify;OK - 0
[1523052222] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;OK;HARD;1;OK - 0
[1523052222] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;OK;check-mk-notify;OK - 0
[1523052223] SERVICE ALERT: control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;OK;HARD;1;OK - 0
[1523052223] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;OK;check-mk-notify;OK - 0
[1523052224] SERVICE ALERT: control1.gate.rtf;TX_P15_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052224] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P15_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523052225] SERVICE ALERT: control1.gate.rtf;TX_P28_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052225] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P28_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523052226] SERVICE ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052226] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523052227] SERVICE ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052227] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;check-mk-notify;OK - 0
[1523052228] SERVICE ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;OK;HARD;1;OK - 0
[1523052228] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_PRF_Limit_Fault;OK;check-mk-notify;OK - 0
[1523052229] SERVICE ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;HARD;1;OK - 0
[1523052229] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;check-mk-notify;OK - 0
[1523052230] SERVICE ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;HARD;1;OK - 0
[1523052230] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;check-mk-notify;OK - 0
[1523052230] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;HARD;1;OK - 0
[1523052230] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;check-mk-notify;OK - 0
[1523052231] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;HARD;1;OK - 0
[1523052231] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;check-mk-notify;OK - 0
[1523052232] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;HARD;1;OK - 0
[1523052232] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;check-mk-notify;OK - 0
[1523052233] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;HARD;1;OK - 0
[1523052233] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;check-mk-notify;OK - 0
[1523052234] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;HARD;1;OK - 0
[1523052234] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;check-mk-notify;OK - 0
[1523052235] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;HARD;1;OK - 0
[1523052235] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;check-mk-notify;OK - 0
[1523052236] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;HARD;1;OK - 0
[1523052236] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;check-mk-notify;OK - 0
[1523052236] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;HARD;1;OK - 0
[1523052236] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;check-mk-notify;OK - 0
[1523052237] SERVICE ALERT: control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;HARD;1;OK - 0
[1523052237] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;check-mk-notify;OK - 0
[1523052238] SERVICE ALERT: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1523052238] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;check-mk-notify;OK - 0
[1523052239] SERVICE ALERT: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;HARD;1;OK - 0
[1523052239] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;check-mk-notify;OK - 0
[1523052239] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;HARD;1;OK - 0
[1523052239] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;check-mk-notify;OK - 0
[1523052240] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;HARD;1;OK - 0
[1523052240] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;check-mk-notify;OK - 0
[1523052241] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;HARD;1;OK - 0
[1523052241] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;check-mk-notify;OK - 0
[1523052444] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052444] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052444] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052444] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052445] SERVICE ALERT: control1.gate.rtf;TX_Cabinet_Interlock_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052445] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Interlock_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052446] SERVICE ALERT: control1.gate.rtf;TX_Charging_System_Fail_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052446] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Charging_System_Fail_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052447] SERVICE ALERT: control1.gate.rtf;TX_Circulator_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052447] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Circulator_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052447] SERVICE ALERT: control1.gate.rtf;TX_Filament_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052447] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052448] SERVICE ALERT: control1.gate.rtf;TX_Filament_ps_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052448] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_ps_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052450] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052450] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052450] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_Current_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052450] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Current_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052451] SERVICE ALERT: control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052451] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052452] SERVICE ALERT: control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052452] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052453] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
[1523052453] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;UNKNOWN;check-mk-notify;UNKNOWN - UNKNOWN
[1523052454] SERVICE ALERT: control1.gate.rtf;TX_Klystron_Airflow_Fault;UNKNOWN;HARD;1;UNKNOWN - UNKNOWN
